generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
85,36,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,37,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,38,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,39,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
85,40,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,41,10,0.008707,0.001002,48,48,9,outro produto de limpeza domestica,323da4d4ea,1.4361
85,42,10,0.000972,0.000185,48,45,10,outro congelado,6aa435419d,1.4612
85,43,10,0.007056,0.000580,45,44,9,outro produto de limpeza domestica,aee7562aaa,1.4385
85,44,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,45,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,46,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,47,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,48,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
85,49,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,0,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
86,1,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
86,2,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,3,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,4,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,5,10,0.002157,0.000637,48,47,9,outro produto de limpeza domestica,b1f23cd423,1.5656
86,6,10,0.001824,0.000458,47,46,9,outro produto de limpeza domestica,3d19b78f5e,1.4976
86,7,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,8,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,9,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,10,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,11,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,12,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,13,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,14,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,15,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,16,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,17,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
86,18,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,19,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,20,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,21,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,22,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,23,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
86,24,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,25,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,26,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
86,27,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,28,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,29,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,30,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,31,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,32,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,33,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,34,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,35,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,36,10,0.003355,0.000592,47,46,9,outro produto de limpeza domestica,2430943d1b,1.4691
86,37,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,38,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
86,39,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,40,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,41,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,42,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,43,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,44,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,45,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,46,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,47,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,48,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
86,49,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,0,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,1,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,2,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,3,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,4,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,5,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,6,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,7,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,8,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,9,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,10,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,11,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,12,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,13,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,14,10,0.000932,0.000169,47,46,10,outro congelado,3551a4dde0,1.7046
87,15,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,16,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,17,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,18,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,19,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,20,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,21,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,22,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,23,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,24,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,25,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,26,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,27,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,28,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,29,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,30,10,0.006444,0.000384,48,46,9,outro produto de limpeza domestica,97222c3acb,1.4350
87,31,10,0.012994,0.000590,50,49,10,outro congelado,02b12a64cc,1.4991
87,32,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,33,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,34,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,35,10,0.001385,0.000091,44,43,9,outro produto de limpeza domestica,8ef154388d,1.5317
87,36,10,0.009280,0.000295,50,49,9,outro produto de limpeza domestica,f951aa20a6,1.4501
87,37,10,0.004327,0.000427,53,52,10,outro congelado,7c08240b9a,1.5678
87,38,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,39,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,40,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,41,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,42,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,43,10,0.000972,0.000104,48,46,9,outro produto de limpeza domestica,d131d0e983,1.4528
87,44,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,45,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,46,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
87,47,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
87,48,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
87,49,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,0,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,1,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,2,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,3,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,4,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,5,10,0.013593,0.000455,48,48,10,outro congelado,6eb98927aa,1.5947
88,6,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,7,10,0.024524,0.000237,44,43,9,outro produto de limpeza domestica,36d6d77153,1.4863
88,8,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,9,10,0.001877,0.000276,49,47,10,preparo para sopa,fb35b2a82a,1.5115
88,10,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,11,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,12,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,13,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,14,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,15,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,16,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,17,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,18,10,0.000932,0.000169,47,46,10,outro congelado,3551a4dde0,1.7046
88,19,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,20,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,21,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,22,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,23,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,24,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,25,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,26,10,0.002610,0.000368,47,46,9,outro produto de limpeza domestica,be2a3bcbae,1.4444
88,27,10,0.003528,0.000245,48,48,9,outro produto de limpeza domestica,46ba3f3a34,1.5323
88,28,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,29,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,30,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
88,31,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,32,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,33,10,0.000905,0.000076,45,44,9,outro produto de limpeza domestica,bde4b4d0b6,1.4831
88,34,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,35,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
88,36,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,37,10,0.029171,0.000281,50,49,10,outro congelado,a5e8838117,1.5765
88,38,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
88,39,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
88,40,10,0.000905,0.000122,50,48,10,outro congelado,76a149c03a,1.5656
88,41,10,0.001731,0.000333,47,47,9,outro produto de limpeza domestica,96dc90ed0e,1.4776
88,42,10,0.000839,0.000071,48,47,9,outro produto de limpeza domestica,7bfc4aaec8,1.4063
88,43,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,44,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,45,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
88,46,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
88,47,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,48,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
88,49,10,0.000985,0.000106,47,46,9,outro produto de limpeza domestica,869accd699,1.4706
89,0,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
89,1,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
89,2,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,3,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,4,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,5,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,6,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,7,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,8,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,9,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,10,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,11,10,0.001118,0.000107,47,47,9,outro produto de limpeza domestica,8822ea9bb7,1.6322
89,12,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,13,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
89,14,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,15,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
89,16,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,17,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,18,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,19,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,20,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,21,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
89,22,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
89,23,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,24,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,25,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,26,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,27,10,0.005126,0.000595,50,49,9,outro produto de limpeza domestica,bb5145652b,1.4695
89,28,10,0.000932,0.000169,47,46,10,outro congelado,3551a4dde0,1.7046
89,29,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,30,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,31,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,32,10,0.016150,0.000970,51,51,10,outro congelado,b4512050fc,1.4593
89,33,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,34,10,0.001385,0.000091,44,43,9,outro produto de limpeza domestica,8ef154388d,1.5317
89,35,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
89,36,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,37,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,38,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,39,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,40,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,41,10,0.000839,0.000071,48,47,9,outro produto de limpeza domestica,7bfc4aaec8,1.4063
89,42,10,0.002104,0.000331,46,45,10,batata congelada,ec2e654a44,1.4566
89,43,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,44,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,45,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,46,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,47,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
89,48,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
89,49,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
90,0,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
90,1,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
90,2,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
90,3,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
90,4,10,0.000759,0.000108,50,49,10,outro congelado,5ae4e0479b,1.4800
90,5,10,0.000812,0.000088,47,47,9,outro produto de limpeza domestica,08913dbeab,1.8230
90,6,10,0.001651,0.000373,47,46,9,outro produto de limpeza domestica,e82a033c75,1.5491
90,7,10,0.000959,0.000101,47,46,9,outro produto de limpeza domestica,1317c59f97,1.5225
90,8,10,0.002024,0.000187,50,50,9,outro produto de limpeza domestica,87f2db0237,1.4415
90,9,10,0.000879,0.000116,50,49,9,outro produto de limpeza domestica,621ca5c388,1.4645
90,10,10,0.003129,0.000125,47,46,9,outro produto de limpeza domestica,4e97a7e2f1,1.4847
90,11,10,0.005672,0.000359,49,48,9,outro produto de limpeza domestica,cf574052ab,1.5387
